Price,Close,High,Low,Open,Volume
2023-09-20,53.279762268066406,53.53980601278539,52.97096101870496,53.17899601448014,10120800
2023-09-21,52.632904052734375,53.47154655251543,52.590649035279874,53.393535286467504,18782400
2023-09-22,52.772682189941406,53.058728462346416,52.632904718251204,52.733674696444574,13215000
2023-09-25,53.00672149658203,53.019722754865825,52.61665770835204,52.7791827367981,10459500
2023-09-26,52.821434020996094,53.15948900841865,52.77267651934387,52.96445528185083,14435700
2023-09-27,52.56789779663086,52.733677793749806,52.10307025169656,52.65891404681619,15711000
2023-09-28,52.83443832397461,52.928705808571685,52.52563707574556,52.658908331938086,11617200
2023-09-29,51.98604965209961,53.02622470338765,51.74550591652476,52.99371969802983,18842400
2023-10-02,52.04130935668945,52.09656563351153,51.459459348168366,51.8430243611699,12992700
2023-10-03,51.7130012512207,52.25259252761954,51.579729984385374,51.908035004609566,11253300
2023-10-04,52.333866119384766,52.35011862445557,51.687006001678824,51.895041042553096,15755700
2023-10-05,51.709754943847656,52.320855014913214,51.68374870680256,52.15507873860404,14269500
2023-10-06,50.84185028076172,51.68049275979571,49.294589056169336,51.569972772339405,42616200
2023-10-09,50.65657043457031,50.6598216789104,49.81792795287001,50.40952794415266,21022500
2023-10-10,51.228668212890625,51.3846944662513,50.59806071057318,50.783344443911005,16014300
2023-10-11,51.43344497680664,51.8430161611419,51.046632500437376,51.44319870879207,12026100
2023-10-12,51.6674919128418,51.78451066992792,51.28392691798691,51.53096940958145,13514100
2023-10-13,51.95354080200195,52.1583245525772,51.65123832261054,51.7682570772308,13809000
2023-10-16,52.40211868286133,52.684917432076176,52.11281744471397,52.184329943134244,14348100
2023-10-17,52.47037887573242,52.564642643591554,52.13557138170614,52.24934261596833,10893000
2023-10-18,52.5093879699707,52.77593049959271,52.242841720389315,52.61990424324347,10559100
2023-10-19,52.259090423583984,52.60039667204697,52.08030918869427,52.47362790545164,11745900
2023-10-20,51.60572814941406,52.36635935149753,51.589475647998704,52.278594355870936,15056700
2023-10-23,52.33710861206055,52.44762861188316,51.365194766430974,51.59598478019721,17097000
2023-10-24,53.06522750854492,53.13998752627778,52.46062255844685,52.46387380268721,17535000
2023-10-25,52.90595245361328,53.416289944007424,52.81168496610278,53.03597246953479,16621800
2023-10-26,52.584144592285156,53.26026204602358,52.532135843532906,52.8896983161791,16220100
2023-10-27,52.38911437988281,52.64916186110253,52.187581859890834,52.48988435983819,13829700
2023-10-30,52.99047088623047,53.06848215867877,52.26559956157854,52.48338459545798,12653700
2023-10-31,53.117244720458984,53.18550598054726,52.64266342463976,52.98396972508117,14168400
2023-11-01,53.591827392578125,53.75760367991851,52.97747231604656,53.37728987252842,14899500
2023-11-02,53.8031005859375,54.020889312933285,53.188745616305404,53.432536857592524,15492300
2023-11-03,53.5235595703125,54.056652097303925,53.471550815481116,53.9201258609069,17240100
2023-11-06,53.595069885253906,53.83886114607106,53.331774877176244,53.471548632577,14529000
2023-11-07,53.84536361694336,54.15741613308708,53.741346111562116,53.88437111145118,15023400
2023-11-08,53.40653610229492,54.05014485169241,53.17249858612816,53.90711985850202,15591900
2023-11-09,53.28301239013672,53.478046124558,53.06522738600363,53.42928862094245,15080100
2023-11-10,54.02088928222656,54.10215178928971,53.27651058168353,53.48779682000682,14319900
2023-11-13,54.50522232055664,54.566984803931945,53.97538108511059,54.0826498299525,15408900
2023-11-14,54.49546813964844,54.98305063404414,54.36544812512116,54.6644993664768,19792500
2023-11-15,55.18783950805664,55.23984825917799,54.44996325904539,54.73276200575501,35769900
2023-11-16,50.721580505371094,51.830020469305474,50.54605051037759,51.60248172468276,97658700
2023-11-17,50.497291564941406,51.20916153768664,50.386771580146586,50.69232530047852,42487800
2023-11-20,50.481040954589844,50.71183094561981,50.386773467562065,50.55905593971066,26663100
2023-11-21,50.6630744934082,50.98487701382516,50.1007282438396,50.5330507554895,29382300
2023-11-22,50.27626037597656,50.724835408892844,50.18199288299121,50.61756665755211,26416500
2023-11-24,50.72808837890625,50.75083965181215,50.2860121001514,50.43228835149311,13975200
2023-11-27,50.95886993408203,51.15065241936258,50.69232371319546,50.69232371319546,23393700
2023-11-28,51.56672668457031,51.657739208583656,50.92311792783979,50.92311792783979,23535000
2023-11-29,50.73458480834961,51.608979807390675,50.58180608587777,51.608979807390675,29896500
2023-11-30,50.607818603515625,50.82235611450486,50.22425356748254,50.71508735901024,29925900
2023-12-01,50.16899108886719,50.581809866927955,49.61314731054618,50.50704612225384,39273600
2023-12-04,50.15599060058594,50.360774370487924,49.8341843450604,49.837435589654305,24883200
2023-12-05,50.62081527709961,50.65982277010244,49.97395527798001,50.204745271627566,21883800
2023-12-06,50.071475982666016,50.65332227637848,49.94470348539325,50.56230602910677,26447400
2023-12-07,49.741943359375,50.420568206145056,49.66690194509086,50.35858007001483,25362600
2023-12-08,49.21992492675781,49.66037972615963,49.017643917878964,49.59186495000549,34069500
2023-12-11,49.343902587890625,49.412417360786456,48.78925776586721,49.311276861156905,31883400
2023-12-12,49.383056640625,49.493983368554375,49.01437994189819,49.33737763461712,21381900
2023-12-13,50.260704040527344,50.260704040527344,49.148150931325674,49.445049564021545,35348700
2023-12-14,49.64733123779297,50.22481564521869,49.56903022910888,50.08778607968981,30891300
2023-12-15,49.83330154418945,50.06820829652206,49.44178531193444,49.52009005189564,70003500
2023-12-18,50.56085968017578,50.59348540710938,49.96053585002732,50.032317676566386,26316000
2023-12-19,50.743568420410156,50.79577033045324,50.27375123002245,50.51844791671032,24417000
2023-12-20,50.149776458740234,50.94259141670198,50.120414048082544,50.70768466388943,21967800
2023-12-21,50.50539779663086,50.59022917280804,50.21502582066595,50.24438823009629,20087700
2023-12-22,51.10898208618164,51.27211072239989,50.62285202945601,50.71746589170756,19405500
2023-12-26,51.030677795410156,51.219912989101246,50.93280061283215,51.1089825284927,11679900
2023-12-27,51.51028823852539,51.533127742761295,50.94911672820339,50.998055322615684,19896000
2023-12-28,51.40914535522461,51.65710536932331,51.38630585204373,51.47439681142682,16776000
2023-12-29,51.43524932861328,51.57554221303574,51.275380258716105,51.39609695766385,21948300
2024-01-02,51.9703254699707,52.05188980376828,51.28517386474343,51.30475005161002,23539800
2024-01-03,51.97357940673828,52.29984417401513,51.852862712329504,52.12692556489511,18756000
2024-01-04,51.47113800048828,52.05188571937434,51.38304703338885,51.944218566944414,19282500
2024-01-05,51.12856674194336,51.58207114657685,50.766416628995756,51.523342587541116,21709500
2024-01-08,51.63100814819336,51.644057694094535,51.11877520037158,51.12530184021,20680800
2024-01-09,51.976844787597656,51.986634747242924,51.461352259548434,51.52660372208113,23322300
2024-01-10,52.622840881347656,52.69135565973484,52.058409789575855,52.058409789575855,20121900
2024-01-11,52.56411361694336,52.81859653429025,52.25742505453661,52.642414616982705,14355300
2024-01-12,52.632633209228516,52.70441131053612,52.32594461875278,52.64894607463702,13629000
2024-01-16,52.79902648925781,52.984994653025254,52.60326836573776,52.67178314890343,17032500
2024-01-17,52.55105972290039,52.851221642713,52.407503535106294,52.65220022474617,14827800
2024-01-18,53.259056091308594,53.3079946874324,52.423825436047316,52.58043118390881,18190500
2024-01-19,52.97846984863281,53.36672276184344,52.67178126155973,53.32104375218601,19175400
2024-01-22,52.98173522949219,53.164440073902846,52.691359496350614,53.11223815638899,13938300
2024-01-23,53.11549377441406,53.13180663791075,52.77944281234212,52.89363659059405,12066600
2024-01-24,52.36509323120117,53.203587147859295,52.30636467967997,53.14812191594071,22932900
2024-01-25,53.1285514831543,53.13834144302188,52.33899607374181,52.65873422145384,16369500
2024-01-26,53.5951042175293,53.63098953240829,53.06982176633414,53.1970613626765,15746400
2024-01-29,53.84632110595703,53.967037790670474,53.35040482291739,53.62120060020628,18240300
2024-01-30,54.0257682800293,54.09754637629162,53.38303246705111,53.735396309147866,15270000
2024-01-31,53.91483688354492,54.746807881611865,53.869161611156734,54.746807881611865,26134800
2024-02-01,54.913204193115234,54.92625747235374,53.89200538545828,54.06166067780358,20792700
2024-02-02,55.32429504394531,55.65381939364113,54.78595930388364,54.86100072227565,21670800
2024-02-05,55.02739715576172,55.467848245269785,54.834902361421165,55.467848245269785,19145100
2024-02-06,55.4025993347168,55.448278345915234,54.92299585356269,55.06981164556316,14181300
2024-02-07,55.262306213378906,55.6799215495536,55.2035813903391,55.55268194378362,17082600
2024-02-08,55.2590446472168,55.64403050440436,55.1840032273819,55.262304233221165,14427900
2024-02-09,55.229679107666016,55.376498629163414,55.112225730733414,55.26556815808647,14329800
2024-02-12,55.562469482421875,55.58204566848953,55.154640362526536,55.213368920729486,14795100
2024-02-13,55.18400573730469,55.81369206754051,54.90015664395419,55.666872540972825,18574200
2024-02-14,55.00782012939453,55.09917067863869,54.6619829155798,55.05675872372721,18484500
2024-02-15,55.232940673828125,55.415649239944955,54.802275816231905,55.39933264138505,16948800
2024-02-16,55.58203887939453,56.09427177323327,55.2329383603432,55.55919937614273,22373400
2024-02-20,57.37648010253906,59.167661705410225,57.17093577447113,58.23128687680869,71788500
2024-02-21,56.67176055908203,57.28513400511107,56.37812151472702,57.095898792685446,40501500
2024-02-22,57.22966766357422,57.24924384840469,56.54451612960968,56.73048428483593,29512800
2024-02-23,57.27860641479492,57.96049463084933,57.19704208925867,57.451525025197064,74365800
2024-02-26,58.335697174072266,58.570607670628526,56.94582158192272,57.86587991473542,32154800
2024-02-27,58.32590866088867,58.531453003705565,57.96375857110049,58.374847256734284,18012700
2024-02-28,58.35526657104492,58.492296122354574,58.051845059937904,58.286751795390096,14803300
2024-02-29,57.366695404052734,58.22802884039621,57.34711921984318,58.18887647197711,29245100
2024-03-01,57.513511657714844,57.60160262049424,56.96539343044337,57.55266402645577,19030900
2024-03-04,58.042057037353516,58.13014799953033,57.16115114936076,57.25902833676817,16033300
2024-03-05,58.766361236572266,59.059996534156625,58.31612019802455,58.59996553655005,19676900
2024-03-06,59.28511428833008,59.33405288001571,58.766358495667006,58.84465949560897,12698700
2024-03-07,59.0795783996582,59.77451620864812,59.06978843965793,59.70600142374916,16195300
2024-03-08,58.84465789794922,59.001263627356444,58.46293166588004,58.727204534337574,12143600
2024-03-11,59.373207092285156,59.42214568549187,58.59996462478289,58.82508514055406,14154000
2024-03-12,60.1072998046875,60.26390555002214,59.36342344779185,59.65705875357236,16613100
2024-03-13,59.98006057739258,60.15624251968139,59.58854805413191,59.960484391163185,15935200
2024-03-14,59.928985595703125,60.34147435394834,59.516493090966016,60.18433524416561,16584700
2024-03-15,59.59506607055664,60.056663856650516,59.37899838404597,59.59506607055664,50946300
2024-03-18,59.771846771240234,59.81113248549642,59.31024899495982,59.604884358897394,16801700
2024-03-19,59.78166580200195,59.978090625067445,59.51649285283733,59.879880086780645,12353600
2024-03-20,60.15487289428711,60.184335306623225,59.653993152113564,59.75220369089523,12007600
2024-03-21,60.35129928588867,60.55754367058224,59.95844962757444,60.184336869832926,14265900
2024-03-22,59.78166580200195,60.42986509557374,59.76202294504622,60.223620717276326,14029400
2024-03-25,59.48703384399414,59.899526370680185,59.28078945389717,59.78166922220297,14186600
2024-03-26,59.4281005859375,59.742382543947876,59.153108087481705,59.37899531785494,13738300
2024-03-27,59.63434600830078,59.95844376017635,59.30042495535805,59.78166180588363,14363400
2024-03-28,59.094181060791016,59.68345553264268,59.08436150551484,59.575421692145284,17535100
2024-04-01,58.927223205566406,59.673633051047126,58.85847507821261,59.23168187419894,13837600
2024-04-02,58.102237701416016,59.025429449031265,57.82724521201821,58.82900838317094,19510100
2024-04-03,58.36741638183594,58.43616451095299,57.88617573152453,58.31831111053691,14615100
2024-04-04,58.436161041259766,58.74061969962356,58.22991666615454,58.47544675456319,14436100
2024-04-05,58.7799072265625,58.96651250915927,58.42634701286309,58.485271841900236,10335900
2024-04-08,58.711151123046875,58.96650450250912,58.357587210863265,58.53436916695507,11070100
2024-04-09,58.720977783203125,58.897759749407314,58.23973715376021,58.79954546457616,10013500
2024-04-10,59.5361328125,59.673629058007094,58.328125267198324,58.5540124914588,15097600
2024-04-11,59.0156135559082,59.80130910757236,58.99597069880511,59.66381285434262,10987600
2024-04-12,59.064720153808594,59.63435178313379,58.87811862687034,58.927223897486506,12280600
2024-04-15,58.85847854614258,59.61471173808349,58.838835687671,59.4281064558496,10557200
2024-04-16,58.77008056640625,59.21203546322207,58.711151998000226,58.95668207995438,14726300
2024-04-17,58.58348083496094,59.349533515083785,58.50490940802944,59.07454101380724,15329700
2024-04-18,58.2004508972168,58.868293041874686,58.16116893014246,58.76026294930543,12061500
2024-04-19,58.46562194824219,58.60311819477355,57.915636962116714,58.38705427014929,14165800
2024-04-22,59.064720153808594,59.32007355539989,57.9843892142848,58.49509227097539,14910000
2024-04-23,58.03349304199219,59.27096306461524,57.51297044271711,59.17275252582474,17963900
2024-04-24,58.79954528808594,58.96650769855181,57.758500097443715,57.92545876141771,18529100
2024-04-25,59.13346481323242,59.44774302253093,58.7602617812478,58.97632570858317,19263000
2024-04-26,59.0843620300293,59.310249268305554,58.927222918772244,59.035256760228705,11045200
2024-04-29,59.16292953491211,59.31024533454313,58.86829044266669,59.10400096716469,9785100
2024-04-30,58.288841247558594,59.22185632893526,58.10223972987998,59.123645792576376,14209200
2024-05-01,57.79778289794922,58.34777165980553,57.67010994594931,58.2495611203453,15464300
2024-05-02,58.64240646362305,58.819188430153666,57.53261314167094,57.886173328240275,17574100
2024-05-03,58.75044250488281,58.9075816202979,58.0826003277457,58.55401767399095,14207400
2024-05-06,58.79954528808594,58.927221984737265,58.32812796178707,58.927221984737265,11119400
2024-05-07,59.5361328125,59.712914770006755,58.97632452922585,59.094177918733116,14520200
2024-05-08,59.22186279296875,59.76202829488501,59.143295104604384,59.54596434201384,11015700
2024-05-09,59.564815521240234,59.70279145156312,59.081912923219065,59.32829287389182,14550500
2024-05-10,59.604244232177734,59.70279847972438,59.28887815894876,59.53525813862516,12356600
2024-05-13,59.53525924682617,60.46164663424772,59.41699790702901,59.74221753133627,19260500
2024-05-14,58.993221282958984,59.673228654414665,58.57930097377636,59.64366426070878,18780100
2024-05-15,58.96365737915039,59.072061410126,58.60886961389185,58.96365737915039,22240600
2024-05-16,63.083126068115234,63.48718528630011,62.028616397254524,63.290084328978644,60545600
2024-05-17,63.71385955810547,63.9405249121275,62.70862886388586,63.30979281209791,29330400
2024-05-20,63.250667572021484,63.82227091936902,62.9451550491847,63.48719024305765,15001400
2024-05-21,64.20661926269531,64.24604095867798,63.51675086137821,63.59559425334354,17131700
2024-05-22,64.30517578125,64.73880695885626,63.79270872319567,64.03908870703188,14879400
2024-05-23,63.901100158691406,64.5712539227746,63.62515581799586,64.22632349690517,16222900
2024-05-24,64.43328857421875,64.738804857123,64.06865102208812,64.18690859838122,11795000
2024-05-28,64.09821319580078,64.52198704031862,63.80255422746931,64.27560707301569,13349600
2024-05-29,63.979942321777344,64.26574396028658,63.71385528946554,63.812405763695125,11538600
2024-05-30,63.95038604736328,64.22633041779399,63.83212095192719,63.98980774584198,13051900
2024-05-31,64.80779266357422,64.94576485217857,63.2309622802956,63.733572030674175,27632200
2024-06-03,64.86692810058594,64.88663519286877,64.21648879035676,64.56141929721474,11578700
2024-06-04,65.6356201171875,65.67504181322421,64.87677314550996,65.0344524107371,14780800
2024-06-05,66.11852264404297,66.17765894747608,65.32025397743323,65.60605563411417,14982700
2024-06-06,66.17765808105469,66.46345973399382,65.80315573358705,66.08895738652618,13256000
2024-06-07,64.9260482788086,66.59157931518631,64.68952560820233,66.42404273679522,20213200
2024-06-10,65.99040222167969,66.35504723965933,65.3103911812838,66.21707507478467,21659500
2024-06-11,65.76374053955078,65.9904058863241,65.38923819787742,65.9805485828802,13367500
2024-06-12,65.34982299804688,65.97070535508998,64.9457637437219,65.882004653118,11704700
2024-06-13,65.73416900634766,65.79330530843086,64.99502914112372,65.33996709336385,11196600
2024-06-14,66.0495376586914,66.13823835586233,65.33996967592319,65.57649233684593,12590100
2024-06-17,66.4437484741211,66.4634630823071,65.44837880940696,65.95098853435054,12103000
2024-06-18,66.62114715576172,66.88724175301516,66.32549568193853,66.65071155125199,12093500
2024-06-20,67.02521514892578,67.14347273301176,66.325496873708,66.37476836077029,13860800
2024-06-21,66.92666625976562,67.55739845307507,66.84782285587173,67.27159675315035,25883000
2024-06-24,67.90232849121094,68.0403006876398,66.91680850590721,67.06463800748693,12470400
2024-06-25,66.4437484741211,66.61128504910229,65.58635099102911,66.19736850423581,20869200
2024-06-26,67.30115509033203,67.60666385426292,66.23679179035838,66.42404297801676,14177500
2024-06-27,66.89707946777344,67.58694782005318,66.69012121776527,67.30114618368404,12899200
2024-06-28,66.72954559326172,67.11389771857222,66.3451934679512,66.88723237232216,18816700
2024-07-01,66.50288391113281,67.25187359617875,66.27621103347425,66.90694314662866,8666000
2024-07-02,67.0843505859375,67.09420789189463,66.28608173860286,66.46347565122404,9436500
2024-07-03,67.25187683105469,67.26173413549309,66.64085929643828,66.82810296724642,6287500
2024-07-05,69.02582550048828,69.13423330796721,67.11391418922868,67.17305050534894,21586100
2024-07-08,68.6710205078125,69.12435871712721,68.34579716669995,68.8878360685542,12077700
2024-07-09,68.88784790039062,69.23277838857804,68.66117499734133,68.88784790039062,9758400
2024-07-10,69.39045715332031,69.42002154617904,68.71044604188995,69.08494088296705,10803400
2024-07-11,68.78929138183594,69.42987329568662,68.25710973856117,69.16378623350927,15624800
2024-07-12,68.23738861083984,69.01595015241907,68.16840252583506,68.88783528567286,12145300
2024-07-15,68.60203552246094,68.95682326047128,68.29652678319852,68.29652678319852,10171100
2024-07-16,68.97652435302734,69.22290428751201,68.57246517031034,68.80898780211831,9836800
2024-07-17,70.0014877319336,70.07047383446334,68.93712427668494,69.16379719580912,13533800
2024-07-18,69.79451751708984,70.15916257906346,69.41016536586466,69.656545335569,10682700
2024-07-19,69.72553253173828,70.29713587505519,69.62698204607814,70.16901347666892,11665500
2024-07-22,69.36088562011719,70.22814791627958,69.21306365501668,69.83393846519849,12666100
2024-07-23,69.62698364257812,69.67625512707791,69.09480198510671,69.44958975675432,9263600
2024-07-24,69.57770538330078,69.81422806062207,69.32146809683252,69.49886198455357,22490800
2024-07-25,69.006103515625,69.74524347732113,68.93711741995685,69.57770689054426,18821200
2024-07-26,68.76957702636719,69.22291527550867,67.83333613428024,69.21306549018739,16789300
2024-07-29,68.61189270019531,68.88783704727085,68.12898257389358,68.83855804861328,10315300
2024-07-30,68.18811798095703,68.83855714496536,67.98115972336713,68.54290571365955,12522500
2024-07-31,67.64608764648438,68.24725540754461,67.30115717347942,68.17826931294361,22908800
2024-08-01,68.77943420410156,68.7892915083248,67.52781972995386,67.91217940545913,17275500
2024-08-02,67.46868896484375,69.22291311915609,66.75911345997137,68.5921810079184,23578700
2024-08-05,66.61128234863281,67.58695240344653,65.94113607587624,67.1138995721199,20770500
2024-08-06,66.75911712646484,67.6362292517931,66.69998833745134,66.85766761446078,14815100
2024-08-07,65.9411392211914,67.02520959266253,65.84258121739582,66.88723741005275,18499200
2024-08-08,66.68028259277344,66.93651236294855,65.70461244084369,65.87214902570905,12489800
2024-08-09,66.966064453125,67.23215899800056,66.35504701614371,66.86751398124922,13805600
2024-08-12,67.7052001953125,68.21767464849057,67.08432549283914,67.35041250277956,17385300
2024-08-13,67.14346313476562,67.61651596024798,66.16780061092527,67.43912209055705,26557900
2024-08-14,67.66580200195312,67.79391688604004,66.86752574579823,66.93651184014047,22928600
2024-08-15,72.1203384399414,73.36209547903728,71.72612902066597,73.04672944740079,49567500
2024-08-16,72.59275817871094,72.75089442968178,71.67361195590952,71.85151146807597,19872100
2024-08-19,72.85962677001953,73.11659446252466,72.48405686396902,72.53347633803452,13709300
2024-08-20,73.6700439453125,73.87759212872488,72.8596144737419,72.88926313703627,14434000
2024-08-21,74.36186981201172,74.69790558379104,73.7194544715364,74.4211746778267,14832000
2024-08-22,74.69791412353516,75.33044413529589,74.27293231497536,74.49036592033421,16511100
2024-08-23,74.81649780273438,74.92521458945095,74.13455596101846,74.71766641672424,12299100
2024-08-26,75.14265441894531,75.32055394471529,74.68802397316695,75.01417436047058,9508200
2024-08-27,75.24148559570312,75.55775058056315,74.8856865451916,75.55775058056315,11557800
2024-08-28,75.19207000732422,75.53798363949014,74.92521696225933,75.38973278560427,9814300
2024-08-29,75.52810668945312,75.5775261597286,74.78685987743594,75.10312488228251,11856800
2024-08-30,76.32864379882812,76.56584062208192,75.33042950462313,75.54786306775205,23230000
2024-09-03,76.26934814453125,76.9018781097973,75.90367123544578,76.42748440602374,22666100
2024-09-04,76.3385238647461,76.57572823520567,75.83448154330985,76.42747738875626,18442800
2024-09-05,76.06180572509766,76.54608486703012,75.49845844642245,76.34842206552575,13082900
2024-09-06,75.74553680419922,76.41760085107754,75.40950855093614,76.00250446515767,14548600
2024-09-09,76.43737030029297,76.56585791134702,75.59729205879391,75.9530911441928,22260200
2024-09-10,77.89021301269531,77.97916655159901,76.37807071450536,76.44725344905154,17686300
2024-09-11,77.91985321044922,77.99892133858093,76.66467872285303,77.46522278421942,19518800
2024-09-12,78.73029327392578,78.97737552867898,77.70243018931026,78.0681071005197,14877700
2024-09-13,79.65931701660156,79.74827054884042,78.75994153488668,78.88842159217396,12994100
2024-09-16,79.61978149414062,80.07441192739726,79.20468512556089,79.89651240652711,15346400
2024-09-17,77.68266296386719,79.32329283035358,77.34663470129664,78.82912829808934,21065900
2024-09-18,78.1076431274414,78.48321298992228,77.36639634456878,77.72219540357582,15684900
2024-09-19,77.12920379638672,78.16694482620028,76.58561977575631,78.12741829774772,21525700
2024-09-20,78.13728332519531,78.68086725653899,77.19837385143956,77.31697603837401,39534300
2024-09-23,79.3924560546875,79.50117282829959,78.1471596280812,78.1471596280812,12147300
2024-09-24,79.72850036621094,79.96570476045859,79.3035185852906,79.54072297953826,14651100
2024-09-25,80.44998168945312,80.64764447228386,79.73838360669959,79.94593179077741,14163800
2024-09-26,78.98725128173828,80.25231118585533,78.33495806758185,80.09418246801661,17061100
2024-09-27,78.84888458251953,79.35293447211303,78.67098506503663,78.96748677429203,11899100
2024-09-30,79.80757141113281,79.99535634501292,78.92795915298753,78.95760781826284,18997000
2024-10-01,80.32148742675781,80.57845505538818,79.50118015978789,79.73837698756527,16054200
2024-10-02,79.4913101196289,80.04477200483974,79.18493051036614,80.04477200483974,16618300
2024-10-03,79.4913101196289,79.63956099326829,78.91807742974474,79.36283005066286,11640400
2024-10-04,79.99534606933594,80.16336017788231,78.91806361381529,79.11573392417985,11583400
2024-10-07,78.17681884765625,79.99534804619324,78.05822419885813,79.74826580739511,16791600
2024-10-08,78.77969360351562,78.888410382831,78.14716372769027,78.69074762426716,15270000
2024-10-09,79.4616470336914,79.56047841806595,78.81923172472993,78.88841444782724,12413000
2024-10-10,78.68087768554688,79.38259041879586,78.53262681731627,79.37270501681985,10812700
2024-10-11,79.16515350341797,79.19480216775246,78.44367753677186,78.7698203848033,9570700
2024-10-14,79.35293579101562,79.5703693760366,78.82912263092973,79.11573894387993,9914500
2024-10-15,80.69706726074219,80.8650813871012,79.57037276344316,79.72850148814807,13276200
2024-10-16,80.27207946777344,80.70694662379083,79.67908359888253,80.57845903295755,11123300
2024-10-17,79.94593048095703,80.54881176117063,79.70873363737599,80.32149277832299,9424700
2024-10-18,80.36103057861328,80.73660043379267,79.71862274489453,79.92617093522165,12324100
2024-10-21,79.86687469482422,80.5982436811079,79.77792869236838,80.28197866067678,9750400
2024-10-22,81.06273651123047,81.27029222457546,79.88663019760028,80.16336109492504,12240100
2024-10-23,82.29815673828125,82.36733947021973,80.84531936757317,80.93426536277167,13058200
2024-10-24,82.07085418701172,82.34758514480147,81.61622367916385,81.9917860446852,11645900
2024-10-25,81.54702758789062,82.32780839973209,81.47784485977058,82.22896946783047,8959400
2024-10-28,81.78422546386719,82.1103758463985,81.507494547908,81.78422546386719,7990200
2024-10-29,80.74647521972656,81.89294046398655,80.7168265565736,81.70515554354871,9682400
2024-10-30,80.44009399414062,80.87496115238847,80.35114800650899,80.64764217229938,9268800
2024-10-31,80.9935531616211,81.47783976855209,80.27207726207307,80.34125998587015,15539000
2024-11-01,81.23076629638672,81.56679455097292,80.58835091163715,81.56679455097292,12181800
2024-11-04,81.48772430419922,81.94236228679637,81.04297926340668,81.24064205034738,11731000
2024-11-05,82.70336151123047,82.79230749163332,81.54701852388733,81.71503262488228,10612500
2024-11-06,82.46617126464844,84.54166058338355,81.1022724669227,84.14632748925504,19974000
2024-11-07,82.87138366699219,83.4050822223357,82.4464019029419,82.74290361380554,12665800
2024-11-08,83.83995056152344,84.42306104994172,83.24695467184415,83.29636659744553,14396500
2024-11-11,83.22718811035156,84.41318749049726,83.13824211552556,83.9585494935458,10433200
2024-11-12,83.99807739257812,84.5317759434033,83.51379830659575,83.51379830659575,12860200
2024-11-13,84.50213623046875,84.78875256813953,83.78065268524884,83.9980862890234,12802600
2024-11-14,83.4841537475586,84.7590990915866,83.35566614879208,84.03761558731573,15740700
2024-11-15,83.2667236328125,83.79053683021833,82.96034403591906,83.5434545642456,17370600
2024-11-18,83.09870147705078,83.8597114650034,82.68360511998573,83.83006280240612,25093800
2024-11-19,85.58929443359375,87.25957294513711,84.90735251484682,85.22361751001486,36340900
2024-11-20,86.16251373291016,86.18227699313945,84.90733934869462,85.58928116169628,18183200
2024-11-21,87.35839080810547,87.60547303293671,85.91543151993316,86.42935922982765,18729200
2024-11-22,89.38447570800781,89.84899153685126,87.8920968311676,88.36649806114755,23990600
2024-11-25,88.4554443359375,89.88851835093767,88.02057716874769,89.44377332293121,25078600
2024-11-26,90.24432373046875,90.80767099102448,88.79147881104807,88.8408982800109,16657000
2024-11-27,90.80766296386719,91.17334739695065,90.24431575310984,90.9262651546825,14358900
2024-11-29,91.4204330444336,91.55879850202945,90.74836901881719,91.18323619431955,11041200
2024-12-02,91.55879974365234,91.9047133923329,90.87685030743067,91.73669926873833,17173000
2024-12-03,92.41865539550781,92.49771599210686,91.18324403196101,91.69717184144136,17775200
2024-12-04,93.3476791381836,93.41686187257588,91.96402445033799,92.35935005237815,17312600
2024-12-05,94.18775939941406,94.48425358364963,93.23895689687441,93.78254087850108,21932300
2024-12-06,94.58308410644531,95.05748535334169,94.21740719522403,94.42495538438119,18803500
2024-12-09,92.73491668701172,94.82029158834456,92.50759768747281,94.54356066045528,20931100
2024-12-10,93.4465103149414,94.12845220004758,92.67560735816835,92.95234581309688,13164500
2024-12-11,93.85171508789062,94.57319853069468,93.3970846810578,93.43661874343692,19682100
2024-12-12,92.99186706542969,94.60284807593123,92.99186706542969,94.56331401318288,14298600
2024-12-13,93.35639190673828,93.78231527023968,92.15786512968975,92.9106614934021,11495900
2024-12-16,93.97051239013672,94.80254447606669,93.20780875430958,93.5247744380531,16742000
2024-12-17,94.51530456542969,94.58464058096895,93.42573536821607,94.23796050327265,23560800
2024-12-18,92.66303253173828,94.99075009404066,92.2470089113697,94.43605445256868,24665600
2024-12-19,92.51445007324219,93.67335516337417,92.47482841754646,93.58421210585237,16606500
2024-12-20,91.36544036865234,92.86112568228451,90.76122337298166,92.12814397954185,49350600
2024-12-23,89.49337005615234,90.6324681619492,88.0670281550264,90.6324681619492,26205400
2024-12-24,91.80126953125,91.80126953125,89.4933592442772,89.51317384939067,8992400
2024-12-26,91.91023254394531,91.99937560097752,91.29610821962166,91.66260286500065,10994000
2024-12-27,90.79095458984375,91.4744074061399,90.16692292476043,91.25649206640023,11384400
2024-12-30,89.7112808227539,90.20654018636789,89.275450164515,89.8697674464983,9790200
2024-12-31,89.49337005615234,90.07778006468126,89.20611870376472,89.71128539638148,11267700
2025-01-02,89.14668273925781,89.74099244610794,88.67123043954294,89.12687569042124,14820400
2025-01-03,89.91929626464844,90.43437027723988,89.2853648315042,89.29527213556986,10834600
